repo,pr_number,num_files,additions,deletions,duration_hours,description_length,num_comments,num_reviews,num_participants
socketio/socket.io,4259,1,4,1,29.434722222222224,558,0,0,1
socketio/socket.io,4234,5,60,38,62.14861111111111,78,0,4,2
socketio/socket.io,4233,1,9,5,16.509166666666665,119,0,0,1
socketio/socket.io,4228,1,2,1,41.22027777777778,653,0,0,1
socketio/socket.io,4215,1,1,1,499.525,339,0,0,1
socketio/socket.io,4212,2,32,0,3179.3927777777776,309,0,0,1
socketio/socket.io,4195,1,8,0,14.20888888888889,460,0,0,1
socketio/socket.io,4189,2,3,3,83.44333333333333,1011,0,0,1
socketio/socket.io,4159,5,84,39,44.96527777777778,678,0,0,1
socketio/socket.io,4145,3,3938,138,4303.826666666667,284,0,0,1
socketio/socket.io,4138,1,6,10,35.860277777777775,517,0,0,1
socketio/socket.io,4137,3,55,3,36.7925,333,0,0,1
socketio/socket.io,4127,1,1,3,13.497222222222222,493,0,0,1
socketio/socket.io,4115,1,1,1,19.92,521,0,0,1
socketio/socket.io,4111,1,1,1,213.51055555555556,376,0,0,1
socketio/socket.io,4100,2,2,1,72.70666666666666,873,0,1,1
socketio/socket.io,4099,1,1,1,81.0188888888889,625,0,0,1
socketio/socket.io,4064,2,60,65,10.874166666666667,181,0,0,1
socketio/socket.io,4054,1,9,1,436.73833333333334,660,0,0,1
socketio/socket.io,4024,2,6,2,1040.966111111111,463,0,1,2
socketio/socket.io,4018,1,1,0,49.44361111111111,505,0,0,1
socketio/socket.io,3990,1,1,3,62.163333333333334,460,0,0,1
socketio/socket.io,3986,1,1,1,28.31388888888889,418,0,0,1
socketio/socket.io,3923,30,15,2771,1.1175,434,0,0,1
socketio/socket.io,3914,1,1,1,480.71,359,0,0,1
socketio/socket.io,3913,1,2,2,482.39194444444445,320,0,0,1
socketio/socket.io,3892,1,62,0,3130.1208333333334,1995,0,7,2
socketio/socket.io,3856,1,28,0,22347.601666666666,446,0,0,1
socketio/socket.io,3855,2,4,4,31.814166666666665,653,0,0,1
socketio/socket.io,3843,1,1,1,16.575833333333332,431,0,0,1
socketio/socket.io,3834,2,49,5,451.86083333333335,1261,0,0,1
socketio/socket.io,3829,1,1,1,3.6355555555555554,706,0,0,1
socketio/socket.io,3822,11,2018,111,193.67472222222221,2634,0,7,2
socketio/socket.io,3814,2,16,0,12.633888888888889,284,0,0,1
socketio/socket.io,3789,3,97,1,645.5122222222222,751,0,0,1
socketio/socket.io,3787,1,1,1,1077.9627777777778,422,0,0,1
socketio/socket.io,3776,4,84,76,151.82833333333335,1756,0,0,1
socketio/socket.io,3765,1,1,1,6.869166666666667,187,0,0,1
socketio/socket.io,3761,1,10,1,1916.0572222222222,1368,0,0,1
socketio/socket.io,3760,2,47,1,5371.800277777777,2054,0,0,1
socketio/socket.io,3759,1,1,1,29.368333333333332,521,0,0,1
socketio/socket.io,3757,1,4,0,18.080833333333334,348,0,0,1
socketio/socket.io,3744,1,3,3,18.342222222222222,365,0,0,1
socketio/socket.io,3733,1,1,1,304.3575,337,0,0,1
socketio/socket.io,3725,10,483,476,8.7475,601,0,0,1
socketio/socket.io,3714,1,1,1,237.0363888888889,0,0,0,1
